hours,appropriate,1.4053010122
saturday,coming,1.40527560222
account,account,1.40526713223
agreements,needed,1.40523536975
dynegy,transmission,1.40521207727
error,copies,1.40512949484
saturday,later,1.40500879744
several,parties,1.40500244495
yet,download,1.40499820995
michelle,kim,1.40498973996
frank,frank,1.40498973996
using,using,1.40498973996
agreed,sara,1.40496432998
executed,thing,1.40496432998
customer,positions,1.40496009498
joe,dan,1.40493892
provided,afternoon,1.40489868753
add,requested,1.40489233504
index,canada,1.40487539505
cash,response,1.40486269006
response,cash,1.40486269006
july,ferc,1.40480128261
law,east,1.40478646012
short,traders,1.40474411016
against,making,1.40474411016
different,making,1.40474411016
saturday,hear,1.40474199266
tom,karen,1.40471023019
proposal,past,1.4046975252
importance,richard,1.40468482021
hey,problems,1.40460859027
requested,cash,1.40459165028
paid,account,1.40457894529
individual,sender,1.4045662403
appropriate,info,1.40452600784
tom,james,1.40452389034
payment,having,1.40449424536
final,executed,1.40449001037
program,joe,1.40447518788
saturday,joe,1.40447518788
cash,problem,1.40445613039
several,provided,1.4044497779
copies,filing,1.40444130791
proposal,firm,1.40443072042
own,least,1.40439684044
add,info,1.40436719547
looks,importance,1.40436719547
sunday,dave,1.40436084297
louise,dan,1.40430367052
louise,richard,1.40430367052
filing,using,1.40429096553
correct,original,1.40429096553
pretty,download,1.40427826054
points,response,1.40427826054
addition,add,1.40423591058
house,program,1.4042083831
desk,problems,1.4042083831
july,period,1.4042083831
bob,lisa,1.40419567811
early,sunday,1.40416179814
sunday,early,1.40416179814
copy,signed,1.40415544564
payment,demand,1.40415121065
addition,problems,1.40407498071
hour,dan,1.40404957073
discussed,yet,1.40404957073
cash,desk,1.40404957073
december,york,1.40401992575
frank,joe,1.40401145576
delivery,area,1.40400933826
sender,hard,1.40399028078
original,sender,1.40399028078
lunch,later,1.40398604578
center,basis,1.40394157832
joe,susan,1.40385687839
later,hard,1.4038399384
pretty,hear,1.4038399384
hear,pretty,1.4038399384
lunch,lunch,1.4038378209
basis,mm,1.40380817593
appropriate,eol,1.40375100347
immediately,correct,1.40373194599
looks,needed,1.40371077101
later,hey,1.40369383102
problem,understand,1.40369383102
delivery,load,1.40367477354
bob,richard,1.40366842104
lisa,tom,1.4035921911
changed,desk,1.40357313362
sunday,past,1.40356466363
agreements,question,1.40355195864
hour,saturday,1.40354137115
line,load,1.40354137115
party,saturday,1.40354137115
basis,line,1.40354137115
dynegy,daily,1.4034778462
copies,sara,1.4034778462
tell,lisa,1.4034714937
greg,smith,1.40344820122
specific,response,1.40340161626
traders,trade,1.40337832378
trade,traders,1.40337832378
trade,value,1.40337832378
anyone,cash,1.40337197129
lisa,oct,1.4033507963
delivery,required,1.40334020881
add,physical,1.40331691633
thing,using,1.40331268133
via,different,1.40328727136
desk,hours,1.40325550888
understand,trades,1.40325550888
trades,later,1.40325550888
importance,later,1.40325550888
exmerge,hey,1.4032364514
gas,take,1.40318064181
big,dan,1.40316022146
ken,richard,1.40316022146
susan,sara,1.40314751647
sara,susan,1.40314751647
physical,basis,1.40314116398
saturday,afternoon,1.40314116398
physical,load,1.40314116398
status,paid,1.40309669651
distribution,james,1.40309246152
dynegy,why,1.40306493404
index,payment,1.40300776159
proposed,agreements,1.4029908216
related,yet,1.40296541162
requested,info,1.40293788414
status,filing,1.40293788414
requested,desk,1.40293788414
problem,specific,1.40293153165
required,final,1.40292729665
proposal,ferc,1.40291882666
scheduled,december,1.40291459166
payment,amount,1.40289341668
payment,dave,1.40289341668
having,program,1.4028743592
program,having,1.4028743592
couple,times,1.4028680067
sunday,without,1.4028680067
anyone,susan,1.4028637717
points,delivery,1.40283836172
appreciate,necessary,1.40280024676
necessary,appreciate,1.40280024676
big,add,1.40279177676
account,physical,1.40278965926
transaction,info,1.40277907177
oct,via,1.40277907177
making,short,1.40276213179
basis,different,1.4027409568
least,book,1.40271766432
transmission,parties,1.40267319686
enron,firm,1.40265504706
sara,lunch,1.40265202188
lunch,sara,1.40265202188
term,dynegy,1.40265202188
lisa,nov,1.4026266119
frank,bob,1.40261390691
appropriate,oct,1.40258849693
steve,greg,1.40258002694
parties,firm,1.40256732195
looks,tell,1.40252920698
hour,later,1.40252497198
share,hard,1.40248685701
responsible,payment,1.40243603706
final,points,1.40240639208
points,went,1.40240639208
required,level,1.4023767471
lunch,hour,1.40235557212
hour,id,1.40235557212
book,basis,1.40234074963
mm,transaction,1.40232169215
trades,info,1.40230263467
discussed,discussed,1.40230263467
cash,demand,1.40228781218
michelle,mike,1.40224546221
mike,michelle,1.40224546221
purchase,executed,1.40223699222
agreed,early,1.40223699222
different,using,1.40219464225
needed,hear,1.40218617226
transaction,delivery,1.40216923227
joe,louise,1.40215652729
cash,weeks,1.40215229229
addition,desk,1.4021438223
without,parties,1.4021438223
open,add,1.4021353523
michelle,received,1.40209300234
agreements,wholesale,1.40209300234
related,hours,1.40208664984
order,signed,1.40206335736
frank,ken,1.40205488737
ken,frank,1.40205488737
copy,notify,1.40203794738
hey,party,1.4020167724
hey,hour,1.4020167724
game,coming,1.4020125374
value,steve,1.4020125374
center,desk,1.40198500993
markets,agreements,1.40198077493
load,open,1.40194054246
law,response,1.40194054246
proposal,north,1.40194054246
scheduled,load,1.40194054246
bob,lunch,1.40191089749
ceo,bob,1.40191089749
afternoon,appreciate,1.40191089749
big,coming,1.40187066502
desk,mm,1.40182619756
immediately,sara,1.40182619756
appropriate,sale,1.40181349257
run,problems,1.40180714007
tell,correct,1.4017753776
error,book,1.4017753776
start,east,1.40175632011
scheduled,yet,1.40174573262
order,dynegy,1.40174361512
york,hard,1.40173514513
afternoon,hear,1.40173514513
susan,tom,1.40172879264
hey,went,1.40171185265
making,without,1.40166103269
addition,mm,1.40166103269
different,hours,1.4016483277
later,game,1.4016483277
every,provided,1.40164409271
total,payment,1.40163562271
oct,using,1.40163562271
dan,dave,1.40163562271
payment,total,1.40163562271
via,amount,1.40163562271
add,sale,1.40161021273
sale,add,1.40161021273
looks,sale,1.40161021273
changed,book,1.40158692025
hey,afternoon,1.40155939278
open,account,1.40155092278
load,customer,1.40154033529
markets,options,1.40151916031
importance,hour,1.40150857282
dynegy,edison,1.40149586783
term,traders,1.40146622285
stacey,james,1.40144081287
having,hard,1.40143446038
amount,area,1.40142599039
access,dynegy,1.4014132854
nov,saturday,1.4014069329
michelle,net,1.4014069329
chris,basis,1.4014069329
sale,problems,1.4014069329
executed,wholesale,1.4014069329
saturday,sale,1.4014069329
add,index,1.40134764295
comments,michelle,1.40133070296
ever,different,1.401284118
problem,having,1.40125447303
dynegy,friday,1.40124812053
east,stacey,1.40119518308
value,process,1.40119306558
executed,firm,1.4011697731
appropriate,purchase,1.4011676556
purchase,least,1.4011676556
account,customer,1.40113801062
ken,requested,1.40113377563
dan,prior,1.40112742313
hey,game,1.40110201315
correct,times,1.40107660317
times,error,1.40107660317
understand,always,1.40106389818
approval,appropriate,1.4010384882
importance,physical,1.40103213571
desk,physical,1.40103213571
ask,appreciate,1.40102154822
ceo,ask,1.40102154822
weeks,appreciate,1.40102154822
amount,load,1.40100672573
hear,lot,1.40098343325
lot,ever,1.40098343325
room,east,1.40097072826
confidential,provided,1.40097072826
purchase,add,1.40095378827
customer,using,1.40093684829
cash,index,1.40093261329
game,joe,1.4009199083
prohibited,final,1.40084367836
bill,greg,1.40084367836
ask,requested,1.40083309087
ever,ask,1.40083309087
sell,needed,1.40083097337
transmission,december,1.40082673838
transaction,tom,1.4007970934
cash,amount,1.4007970934
chris,frank,1.4007970934
dave,cash,1.4007970934
know,said,1.40076878433
provided,notice,1.40074627344
notice,agreements,1.40074627344
saturday,love,1.40073992095
basis,early,1.40073992095
program,early,1.40073992095
specific,game,1.40073780345
change,bit,1.40073780345
customer,individual,1.40073568595
index,copies,1.40072509846
requested,oct,1.4006827485
went,thing,1.40067004351
eol,sell,1.40066369101
party,party,1.40066157351
mary,issue,1.40065945602
tom,joe,1.40061075356
coming,nov,1.40059381357
asp,center,1.40051758363
using,index,1.40051758363
center,law,1.40051758363
mm,physical,1.40050487864
physical,sara,1.40050487864
louise,bob,1.40050487864
afternoon,sara,1.40050487864
working,july,1.40050276114
july,working,1.40050276114
signed,provide,1.40037359375
transmission,via,1.40036512376
customer,response,1.40033336128
response,question,1.40033336128
hours,question,1.40033336128
sell,related,1.40032912629
sell,physical,1.40032912629
party,final,1.40032277379
copies,distribution,1.4003121863
taking,provided,1.40029736381
book,specific,1.40026771884
proposal,commission,1.40025077885
james,ferc,1.40022960387
addition,several,1.40021266388
addition,big,1.40021266388
own,ken,1.40021266388
account,approval,1.40017454891
coming,dave,1.40016819642
down,story,1.40016184393
line,related,1.40015337393
greg,lay,1.40014913894
appropriate,markets,1.40013431645
appreciate,future,1.40013219895
short,cash,1.40011949396
mary,discuss,1.40011102397
executed,trade,1.40010255397
distribution,using,1.40009831898
hard,times,1.40008137899
house,tell,1.40007926149
book,discussed,1.40007926149
area,total,1.40000514905
law,party,1.39998397407
html,net,1.39998397407
available,sunday,1.39998185657
went,went,1.39997550408
ferc,agreements,1.39996068159
currently,load,1.39993950661
contract,dynegy,1.39992680162
why,parties,1.39992044912
oct,status,1.39992044912
importance,oct,1.39992044912
always,house,1.39992044912
friday,value,1.39991833163
index,response,1.39989503914
tomorrow,sunday,1.39988233415
appropriate,start,1.39987598166
kim,executed,1.39986539417
went,physical,1.39980186922
scheduled,specific,1.39979763422
question,problem,1.39972987428
without,via,1.39972987428
capacity,sunday,1.39968328932
transmission,load,1.39967270183
party,game,1.39964517435
game,anyone,1.39964517435
greg,net,1.39962823436
afternoon,afternoon,1.39962611687
physical,related,1.39962611687
provided,daily,1.39962399937
kim,couple,1.39960917688
kim,lisa,1.39960917688
open,house,1.39960282438
sale,problem,1.39957741441
value,system,1.39955412192
firm,basis,1.39953929944
total,saturday,1.39953929944
problems,firm,1.39953929944
basis,firm,1.39953929944
load,given,1.39953929944
dynegy,right,1.39951388946
december,notice,1.39947577449
notice,december,1.39947577449
needed,several,1.39947577449
steve,james,1.3994588345
distribution,utility,1.399456717
pretty,early,1.399456717
info,run,1.39944401202
desk,run,1.39944401202
canada,corp,1.39944401202
own,open,1.39940801454
saturday,called,1.39940589705
making,period,1.39934872459
copies,wholesale,1.39934872459
dynegy,contracts,1.39934872459
coming,job,1.39931696212
trades,times,1.39928519965
times,trades,1.39928519965
game,went,1.39928096465
york,having,1.39927461215
law,law,1.39927249466
asp,asp,1.39927249466
love,lunch,1.39924284968
richard,confidential,1.3992216747
comments,proposal,1.39918355973
requested,proposed,1.39917932473
responsible,understand,1.39916450224
anyone,tell,1.39913697477
hour,book,1.39913697477
anyone,book,1.39913697477
trade,dan,1.3990946248
dan,trade,1.3990946248
total,account,1.39907344982
required,firm,1.39907344982
required,total,1.39907344982
process,parties,1.39907344982
parties,process,1.39907344982
requested,purchase,1.39902898236
saturday,without,1.39900568988
oct,anyone,1.39896757491
sale,info,1.39896757491
sale,desk,1.39896757491
positions,mike,1.39892098995
having,having,1.39891463745
approval,filing,1.39887863998
filing,approval,1.39887863998
job,utility,1.39887228749
california,options,1.39884052501
proposal,contract,1.39882782002
proposal,issue,1.39882782002
scheduled,sell,1.39882358503
appreciate,short,1.39879817505
making,term,1.39879817505
every,account,1.39879817505
eol,oct,1.39877700006
always,eol,1.39877700006
having,different,1.3987346501
having,level,1.3987346501
necessary,future,1.39872406261
understand,currently,1.39858007273
currently,utility,1.39858007273
without,account,1.39852290027
question,thing,1.39852290027
discussed,dave,1.3984911378
status,amount,1.3984911378
importance,dave,1.3984911378
dave,status,1.3984911378
problems,room,1.39847208031
hour,run,1.39845937532
job,hard,1.39842761285
always,bob,1.39839585038
points,firm,1.39837467539
given,points,1.39837467539
firm,points,1.39837467539
big,against,1.3983704404
sale,thing,1.39835773541
load,trade,1.39833867792
copy,dan,1.39833232543
via,copy,1.39833232543
richard,copy,1.39833232543
kim,looks,1.39832809043
kim,add,1.39832809043
looks,kim,1.39832809043
add,kim,1.39832809043
pretty,markets,1.39828785797
michelle,agreement,1.39828150547
parties,order,1.39822645052
executed,why,1.39820527553
plan,sunday,1.39819045305
different,lot,1.39818833555
info,early,1.39817351306
sell,chris,1.39815445558
total,hours,1.39814175059
understand,given,1.39814175059
utility,given,1.39814175059
capacity,making,1.39813751559
currently,requested,1.3981269281
line,question,1.3981205756
line,customer,1.3981205756
trade,cash,1.39808669563
cash,trade,1.39808669563
problems,kim,1.39807187314
kim,basis,1.39807187314
copy,appropriate,1.39806763815
lisa,steve,1.39804011067
changed,without,1.39804011067
trades,approval,1.39801470069
status,approval,1.39801470069
game,ask,1.3980062307
office,greg,1.39797870322
wholesale,requested,1.39797658572
requested,wholesale,1.39797658572
confidential,account,1.39797235073
account,confidential,1.39797235073
notice,yet,1.39795117574
hour,nov,1.39795117574
eol,customer,1.39791941327
id,firm,1.39790882578
