day,early,4.47063284943
needed,more,4.4705593758
open,frank,4.47047292093
purchase,least,4.47026996028
least,purchase,4.47026996028
level,past,4.47025304818
morning,want,4.47024689837
never,individual,4.47014312437
company,agreement,4.47009533402
law,transmission,4.47008393809
right,make,4.47006335213
date,received,4.46975346197
always,job,4.46961053529
people,think,4.46961053529
job,always,4.46961053529
meeting,anyone,4.4695715255
enron,mark,4.46955203022
time,bit,4.46945629025
tom,did,4.46934008913
using,agreements,4.46915418679
agreements,handheld,4.46915418679
given,program,4.46910349032
people,then,4.46906969365
access,power,4.46906969365
appreciate,bit,4.46905279562
week,status,4.46905279562
copy,delivery,4.46893451492
through,week,4.46893326332
steve,greg,4.46890072221
transaction,trade,4.46887537821
edison,deal,4.46856959559
provide,individual,4.46855861565
mm,desk,4.4685290547
call,hear,4.46848923885
load,gas,4.46843509711
tell,december,4.46826725552
december,proposed,4.46826725552
future,provided,4.46824192263
morning,job,4.46817999968
positions,change,4.46815185376
pipeline,november,4.46811888353
corp,file,4.46806249411
tomorrow,following,4.46805356386
houston,york,4.46801113241
options,available,4.46788730897
line,well,4.46776349615
mark,question,4.46752554811
understand,afternoon,4.46735555184
jim,following,4.46718900158
original,delivery,4.46717834302
under,start,4.46699482824
karen,book,4.46697584529
basis,via,4.46697584529
currently,problem,4.46691960097
october,call,4.46685876774
firm,then,4.46658443026
then,firm,4.46658443026
account,lot,4.4663938226
november,let,4.46636852259
cash,let,4.46636852259
july,customers,4.46630105807
approval,change,4.46614252887
lunch,time,4.46593568007
without,commission,4.46593005959
saturday,without,4.46593005959
old,mary,4.4657951747
problem,response,4.46564344428
contract,said,4.46557975972
oct,process,4.46553387112
give,tell,4.46547728164
discussed,copy,4.46547065962
different,know,4.46544116186
pretty,think,4.46532317688
book,made,4.46528946866
week,times,4.46524350417
called,order,4.46515464365
smith,richard,4.46515464365
hey,sure,4.46515464365
lisa,hey,4.46515464365
appropriate,prior,4.4649861301
approval,time,4.46493136744
number,several,4.46480640401
game,necessary,4.4647502442
distribution,requested,4.46414385748
period,friday,4.46413824398
week,dynegy,4.46398989508
line,always,4.4639417852
future,always,4.4639417852
number,wholesale,4.46393336614
day,short,4.46389127155
tom,mark,4.46377341325
big,california,4.46377341325
physical,report,4.46375320994
york,nov,4.46371448771
original,discussed,4.46371448771
nov,york,4.46371448771
gas,sale,4.46355287573
problems,taking,4.46352930882
notice,america,4.46341652969
dynegy,markets,4.46323475503
lot,business,4.46318426613
basis,demand,4.46318426613
meeting,time,4.463162579
question,change,4.463133779
california,options,4.463133779
ask,kim,4.46309339056
later,saturday,4.46291502184
why,later,4.46291502184
comments,changed,4.46266685676
monday,office,4.46265423934
bit,final,4.46261218206
final,week,4.46261218206
needed,notice,4.46257012601
energy,responsible,4.46249255917
never,response,4.46246919648
hey,right,4.46239350397
give,smith,4.46236466978
proposal,purchase,4.46234304451
paid,purchase,4.46234304451
proposal,customers,4.46234304451
times,index,4.46222531261
company,story,4.46220368943
dan,tom,4.46192261756
tom,dan,4.46192261756
mm,report,4.46191421027
bill,hours,4.46191421027
know,joe,4.46186570764
anyone,email,4.46180491997
october,day,4.46171690032
call,desk,4.4616536086
using,give,4.46132862302
prices,america,4.46126699608
add,file,4.46124538726
office,weeks,4.46116615768
weeks,yet,4.46116615768
did,requested,4.46116615768
mike,trades,4.46111574112
year,having,4.46107162808
provide,response,4.46088468777
use,send,4.46077807562
problems,called,4.46076287453
law,having,4.46074607351
list,desk,4.46067407137
order,issues,4.46063916253
share,made,4.4604884824
made,share,4.4604884824
file,purchase,4.46036810232
prior,change,4.46013129083
big,demand,4.45998183409
transmission,different,4.45970479231
future,notify,4.4596544268
understand,west,4.45963763868
bit,business,4.45940262559
response,california,4.4593019174
hours,paid,4.45927674146
like,prior,4.45914434186
november,contract,4.45910826758
understand,some,4.45908793586
email,yet,4.45908541862
edison,early,4.45907814661
energy,program,4.4589959626
later,ken,4.45889076528
november,questions,4.45872018553
id,dan,4.45864748553
ask,dan,4.45864748553
let,north,4.45858277763
business,old,4.45856360547
review,afternoon,4.45846774852
hard,agreements,4.45832038088
agreements,hard,4.45832038088
morning,correct,4.45827425671
kim,contract,4.45819459115
open,sunday,4.45819459115
process,start,4.45815434075
daily,steve,4.45809396726
down,off,4.45801906292
july,gas,4.45799335038
short,gas,4.45799335038
time,addition,4.45792068701
business,without,4.45789274053
own,without,4.45789274053
tomorrow,period,4.45782567119
issues,next,4.45778684299
michelle,dave,4.45762448187
well,made,4.45761554078
run,start,4.45755183707
good,tell,4.45736130155
parties,smith,4.45735627309
past,mark,4.45723056738
year,said,4.45719861893
positions,stacey,4.45688702767
importance,needed,4.45684513817
down,value,4.45675298557
several,york,4.45671109997
york,several,4.45671109997
discussed,several,4.45671109997
give,thank,4.45662398182
business,available,4.45662248287
firm,power,4.45660034169
want,tell,4.45658545047
day,every,4.45651174119
jim,jeff,4.45630068543
world,houston,4.45579677385
comments,transaction,4.45575045849
value,making,4.45548020645
list,dan,4.4553797717
right,center,4.4553730763
down,texas,4.4552935064
changed,services,4.45525925922
services,html,4.45525925922
energy,contract,4.45522913267
final,question,4.45507850938
account,necessary,4.45507850938
notice,last,4.45497475581
own,later,4.45487770277
later,own,4.45487770277
week,download,4.4548298958
take,give,4.45475297335
original,comments,4.45474719347
story,monday,4.45452635846
story,couple,4.45452635846
transaction,sara,4.45437580851
transaction,capacity,4.45437580851
provided,enron,4.45435350615
traders,deal,4.45430890247
review,corp,4.45405245803
review,signed,4.45405245803
morning,karen,4.45404967085
level,appreciate,4.45402458639
friday,problems,4.45386990853
off,day,4.45372245383
program,options,4.45367344975
received,signed,4.4535313473
sell,enron,4.45341760275
john,today,4.45337570584
thing,coming,4.45320540046
last,law,4.45315070331
did,story,4.4530382768
hear,off,4.45293466985
anyone,help,4.45292130175
sell,trades,4.45267067287
utility,trades,4.45267067287
prices,capacity,4.45258475298
jim,mail,4.4524654283
looks,louise,4.45243679185
december,enron,4.45239730919
market,bit,4.45236663494
question,file,4.45236226631
necessary,file,4.45236226631
why,like,4.45226224109
positions,share,4.4520860414
down,traders,4.45201506657
hey,tomorrow,4.45194910485
help,saturday,4.45191348121
days,document,4.45184808073
jeff,lay,4.45181329444
proposed,amount,4.45142374535
physical,id,4.45126795517
every,ask,4.45126795517
given,good,4.45114277881
prices,hour,4.45114277881
good,having,4.45114277881
importance,made,4.45093417568
importance,steve,4.45093417568
understand,against,4.45086742905
understand,payment,4.45086742905
change,firm,4.45066442703
then,customers,4.45053374222
down,cows,4.45043921164
given,having,4.45036692773
information,discussed,4.45032105713
love,mm,4.45008338738
dynegy,wholesale,4.45008338738
never,thank,4.4499499759
meeting,different,4.44974654714
coming,short,4.44973320856
mike,trading,4.44971097785
customers,list,4.44922754472
louise,afternoon,4.44911643356
account,system,4.44907976875
change,agreement,4.44900996006
own,prior,4.44886646474
proposed,corp,4.44884980169
issues,big,4.44866652086
through,positions,4.44849575741
canada,enron,4.44849285473
info,right,4.44838664598
right,info,4.44838664598
did,change,4.44818343753
individual,transmission,4.44811681804
monday,status,4.44805686313
every,list,4.44800024133
available,contract,4.44795540664
state,center,4.44790508366
several,friday,4.44774380573
texas,off,4.44767362051
hour,joe,4.44756732459
hours,total,4.44746743917
appreciate,agreement,4.447395304
called,call,4.44720987184
against,says,4.44720111186
transaction,daily,4.44718030711
pipeline,right,4.44708044848
time,weeks,4.4469722761
game,let,4.4468283362
people,off,4.44676219522
bob,power,4.44670188062
copy,days,4.44656670189
james,add,4.44651887245
why,couple,4.44644401216
couple,why,4.44644401216
requested,period,4.44636915575
house,review,4.44635806624
delivery,york,4.44626935325
list,mm,4.44616124167
gas,plan,4.44615173774
michelle,capacity,4.4460365076
contracts,order,4.44593672811
management,discuss,4.44567068319
company,proposed,4.44563881652
monday,prices,4.44554876234
afternoon,process,4.44549611788
order,id,4.44539138883
change,kim,4.445211871
room,amount,4.44520522262
back,least,4.4451657485
john,purchase,4.44505564218
bit,available,4.44504733261
capacity,proposed,4.44499747619
tell,area,4.44499747619
proposed,individual,4.44499747619
scheduled,saturday,4.4449559305
scheduled,commission,4.4449559305
went,big,4.444914386
off,power,4.44480067889
access,daily,4.4446734515
contract,state,4.44440763942
several,state,4.44440763942
october,changed,4.44435448288
morning,working,4.4443475829
understand,past,4.44432458319
past,understand,4.44432458319
susan,pipeline,4.44432458319
necessary,going,4.44419502501
world,days,4.44410865936
karen,trading,4.44407544318
lot,value,4.44407544318
demand,value,4.44407544318
open,send,4.44400070957
prices,start,4.44376324844
term,gas,4.44374439465
changed,want,4.4437338354
kim,appreciate,4.44359721494
texas,services,4.44354187468
nov,meeting,4.44341429832
want,sell,4.44333280829
take,thing,4.44333065253
problem,information,4.44315336071
following,prior,4.44315281354
original,under,4.44310420804
document,back,4.44295945499
related,load,4.44293825035
lay,work,4.44288016967
room,corp,4.44263127895
correct,line,4.44263127895
said,agreed,4.44262090944
year,hours,4.44257528446
issue,joe,4.44253173469
notice,today,4.44240399628
list,wholesale,4.44222840405
total,gas,4.44222603453
saturday,open,4.44198436397
without,markets,4.44195119666
without,july,4.44195119666
july,without,4.44195119666
without,ever,4.44195119666
individual,smith,4.44188486433
bill,using,4.44183843351
report,using,4.44183843351
report,louise,4.44183843351
still,work,4.44183511708
question,down,4.44164609318
final,monday,4.44161624957
off,week,4.44155987998
year,deal,4.44155462998
trades,sale,4.44148693437
agreement,process,4.44135638752
center,days,4.44130458649
sell,job,4.44126590959
big,level,4.44117198431
level,big,4.44117198431
power,called,4.44116369708
house,tell,4.4411554099
html,thank,4.44109905832
prices,access,4.44108911415
made,date,4.44096978947
scheduled,ken,4.44093167394
steve,today,4.44088634604
louise,some,4.44084881757
need,document,4.44079289222
comments,october,4.44077425091
thing,friday,4.44077425091
last,think,4.44070465884
following,load,4.44065550456
working,steve,4.4405829561
number,jeff,4.44055885776
work,number,4.44055885776
available,later,4.44052240979
later,available,4.44052240979
run,available,4.44052240979
people,good,4.44044289015
response,transmission,4.44044289015
bit,value,4.44029380264
next,saturday,4.44028906995
company,america,4.44026669747
paid,some,4.44018990227
week,friday,4.44001871539
discuss,following,4.439957032
meeting,center,4.43990835482
against,specific,4.43989631123
own,cash,4.43989631123
report,back,4.43987630154
help,executed,4.43987423159
coming,take,4.43985846062
date,world,4.43984663251
comments,enron,4.43984004442
correct,mike,4.43980523488
making,houston,4.43974728019
load,james,4.43951548471
several,year,4.43951548471
through,addition,4.43947575208
capacity,firm,4.43939960094
work,thing,4.43939960094
last,today,4.43920193833
question,problem,4.43910165683
problem,question,4.43910165683
last,appropriate,4.43908274182
provide,number,4.43897434905
december,work,4.43896511967
ever,run,4.4389361589
customers,parties,4.43882032165
having,area,4.43877895346
immediately,area,4.43877895346
corp,agreed,4.43875826981
currently,proposed,4.438599705
customer,proposed,4.438599705
agreed,items,4.43844970494
saturday,sure,4.43842654455
karen,future,4.43840669309
couple,work,4.43840669309
hard,afternoon,4.43828262765
problem,today,4.43826700535
appropriate,period,4.43824127487
meeting,individual,4.43815857287
ask,texas,4.43807918341
questions,traders,4.43807587561
room,make,4.43800972121
paid,without,4.43799318309
ken,kim,4.43796010741
old,energy,4.437676239
message,never,4.43759816202
times,sunday,4.43756325838
times,requested,4.43756325838
contract,times,4.43756325838
times,contract,4.43756325838
commission,dan,4.43753845894
taking,provided,4.43745579721
days,good,4.43741906019
john,work,4.43740206963
later,provide,4.43735165019
well,tell,4.43732354831
friday,coming,4.43730205901
time,give,4.43718367086
message,requested,4.43714526763
number,related,4.43712795236
least,prior,4.43689382307
made,future,4.43672031647
going,level,4.43670048847
id,trade,4.4366211792
id,wireless,4.4366211792
specific,asp,4.4366211792
final,points,4.43641466511
responsible,wholesale,4.43636510613
mark,morning,4.43634766911
then,appropriate,4.43627975854
looks,jeff,4.43621643939
without,intended,4.4360182409
issues,ever,4.43592740903
let,plan,4.43591123178
problems,good,4.43571273824
customer,smith,4.43548709313
monday,energy,4.43544123462
transaction,value,4.43526698556
value,transaction,4.43526698556
under,wholesale,4.43522778243
bob,today,4.43509275755
year,company,4.43501810174
paid,later,4.43497814533
proposal,approval,4.43497814533
run,paid,4.43497814533
purchase,different,4.43493688716
want,options,4.43493688716
given,customers,4.43493688716
having,house,4.43493688716
customers,given,4.43493688716
went,need,4.43492588519
importance,mark,4.43491855058
corp,signed,4.43489563018
work,email,4.43483787237
send,steve,4.43470114883
steve,send,4.43470114883
america,copy,4.43466461283
made,october,4.43454594523
prior,available,4.43451117176
enron,responsible,4.43449608781
provide,issues,4.43434290031
said,net,4.43429862162
response,smith,4.43421093644
following,cash,4.43418266004
some,discuss,4.43408270892
