law,intended,2.98530748258
enron,match,2.98510552358
's,territory,2.98466335576
did,demand,2.98465111582
northwest,market,2.98439407709
looks,good,2.98423495788
price,website,2.9841492783
questions,concerns,2.98361378095
know,monique,2.98317008314
energy,member,2.98288550455
law,issues,2.9827325053
enron,pacwest,2.98212662829
opportunities,enron,2.98212662829
sounds,like,2.98199810893
purchasing,think,2.98185581963
large,state,2.98180685987
area,information,2.98162173079
judge,energy,2.98137540201
department,access,2.9810127938
effective,price,2.98097913396
direct,public,2.98080777481
way,way,2.98046352651
's,process,2.98040743222
did,wholesale,2.97985458952
week,products,2.97977961989
cintron,said,2.97945526149
discussed,meeting,2.97929002231
enron,relief,2.97914773301
more,run,2.97883714454
information,know,2.97786734524
price,index,2.97780898962
operations,services,2.97776308985
still,working,2.97732551201
operations,under,2.97697361375
meeting,members,2.9767012751
following,report,2.97664619537
office,office,2.9760938681
said,independent,2.97603113841
way,send,2.97579551957
energy,gov,2.97533499185
's,cancelled,2.97507795311
year,'s,2.97495132538
call,code,2.97453174581
cintron,power,2.97438792652
number,date,2.97414618772
agreement,north,2.97399777845
gas,marketing,2.97339649142
enron,race,2.97318994244
enron,focus,2.97318994244
purchase,price,2.97305377311
price,mw,2.97265750507
know,n't,2.97257973394
make,clear,2.97232243673
rates,power,2.97225358707
's,mark,2.97154593805
's,acted,2.97124379206
week,oct,2.97121166221
retail,market,2.97112904262
market,judge,2.97112904262
said,jones,2.9703242666
'll,office,2.96997389833
contract,transaction,2.9699585984
public,make,2.96986220888
kept,'s,2.96932671153
lead,said,2.96918289224
made,work,2.96894115343
gas,full,2.96769573958
laden,'s,2.967409631
send,email,2.96658496507
day,'s,2.9663437443
back,'s,2.9663437443
electric,customers,2.96612749733
anyone,n't,2.9661137274
intended,information,2.96571745936
plan,provide,2.96566696961
last,last,2.96557517006
way,make,2.96524928167
enron,canada,2.96524622168
comments,jeff,2.96517278205
gas,currently,2.9651620721
volumes,gas,2.9651620721
gas,volumes,2.9651620721
texas,week,2.96504273269
order,ferc,2.96473979419
contract,then,2.96415227709
review,order,2.9636840994
agreement,following,2.96364737958
's,church,2.96357546994
bin,'s,2.96357546994
market,large,2.96332608117
email,thank,2.96300478276
federal,state,2.96283954357
questions,comments,2.96249376528
fun,'s,2.96165838941
jeff,chris,2.96145337042
back,office,2.96136769084
john,smith,2.96061799455
system,'s,2.96040170715
energy,corp,2.95922723142
houston,enron,2.95880362957
good,down,2.95833524582
way,more,2.95729638096
generators,plan,2.95723977124
issues,more,2.95691847282
day,'m,2.95642275527
'll,next,2.95628199597
generators,did,2.95619172641
',october,2.95585206809
price,way,2.9552217112
way,price,2.9552217112
distribution,enron,2.95432360564
pacific,california,2.95412776661
enron,time,2.95376381846
director,enron,2.95333064055
october,thank,2.95280738313
jeff,send,2.95266203385
review,discuss,2.9523682753
leave,'s,2.95207298676
's,country,2.95207298676
direct,more,2.95162775896
let,let,2.95047214426
let,'ve,2.9497366883
'd,let,2.94915223119
company,'s,2.94900309845
high,call,2.94844231469
call,special,2.94782113776
review,october,2.9476314187
think,review,2.9471051013
gas,capacity,2.94679298284
consistent,'s,2.94632174517
make,commission,2.94618251586
short,power,2.94593006711
enron,assets,2.94439395469
file,smith,2.94371157806
still,some,2.94371157806
time,said,2.94355149584
monday,meeting,2.94261610348
call,america,2.94223054538
going,access,2.94121769038
's,nothing,2.94057050358
week,work,2.94002429628
going,today,2.93983457722
gas,federal,2.93919198039
then,some,2.93851572373
join,'s,2.93673634252
call,north,2.93601877607
did,think,2.93572654751
let,bill,2.93570971759
's,lower,2.93481926199
price,contract,2.934615773
market,capacity,2.93445512379
mark,houston,2.93423480488
energy,customers,2.93405885575
meeting,'ll,2.93226111463
let,change,2.93220297492
provide,time,2.93200713588
like,send,2.93188473649
term,gas,2.93159097794
's,recently,2.93098510093
cintron,'s,2.93098510093
eol,enron,2.93049244337
going,back,2.93015278505
back,going,2.93015278505
more,want,2.92970908724
process,power,2.92885535145
tomorrow,know,2.92847285334
like,down,2.92799243572
's,cut,2.92715093987
's,still,2.92584636384
need,kim,2.92572651691
system,n't,2.92323721921
provide,power,2.9217408866
deal,need,2.91846670277
monday,time,2.91779044612
's,book,2.91756553723
said,',2.91725035878
market,trading,2.91650831245
time,generators,2.91531797833
services,energy,2.91493089024
operations,enron,2.91460500185
enron,operations,2.91460500185
know,comments,2.91332592817
make,some,2.91296943993
market,way,2.91182653558
file,plan,2.91167047635
california,jeff,2.9110722493
n't,enron,2.91065162378
's,'m,2.90584063876
gas,prices,2.90498746936
call,thank,2.90371757564
week,some,2.90301071913
know,change,2.90238648221
order,power,2.90182038501
power,order,2.90182038501
energy,business,2.8983197623
questions,meeting,2.89731302727
gas,ferc,2.89421938256
give,know,2.89397152378
let,good,2.89245989125
work,time,2.89182953436
call,work,2.89129403701
work,call,2.89129403701
's,prices,2.88947231825
's,more,2.888310838
kim,know,2.88808105288
discuss,call,2.88756697542
next,time,2.88750271574
time,want,2.88503024795
made,enron,2.88481604901
mail,'s,2.88219750913
send,know,2.88219058198
's,program,2.88114100716
n't,review,2.8810522676
message,enron,2.88084418863
more,like,2.87982521366
commission,n't,2.87897759785
some,some,2.87746443533
call,mark,2.87638579065
office,enron,2.87587936316
think,time,2.87575849375
time,make,2.87575849375
company,call,2.86831049055
electric,market,2.86812995144
call,houston,2.86582578282
eol,'s,2.86580436293
information,let,2.86499040695
's,plant,2.86197020187
send,enron,2.86098488673
week,call,2.86085636737
state,need,2.85871284796
market,enron,2.85855772187
know,services,2.85778720253
power,think,2.85699925642
said,state,2.85561614326
price,let,2.84862560779
's,louise,2.84855063816
market,business,2.84238017864
's,high,2.84088231604
's,capacity,2.83896523551
gas,price,2.83594503043
know,october,2.83254232724
know,gas,2.83177605679
's,utility,2.83129691339
make,know,2.83085933555
5e,addr,2.82839466871
palo,alto,2.82836870387
ect,blanco,2.82836221266
wspp,template,2.82836221266
ameren,agenf,2.82836221266
sd4,adams,2.82835409865
former,defended,2.82834923025
reciepts,nominated,2.82834923025
analyzing,unassigned,2.82834760745
ifgmr,minus,2.82834598464
foothills,withdrawnpartners,2.82832975662
produced,respectfully,2.82832326542
depend,tactic,2.82832326542
scare,tactic,2.82832326542
prevents,engaging,2.82832326542
prevents,prudency,2.82832326542
paci,fic,2.82832326542
locational,marginal,2.82832326542
1x,prevents,2.82832326542
dysfunctions,convinced,2.82832326542
fed,txt,2.82832326542
bushton,demac,2.82832326542
cure,dysfunctions,2.82832326542
1x,prudency,2.82832326542
depend,smoke,2.82832326542
convinced,depend,2.82832326542
tactic,smoke,2.82832326542
bushton,nominating,2.82832326542
depend,scare,2.82832326542
cure,convinced,2.82832326542
engaging,prudency,2.82832326542
scare,smoke,2.82832326542
abundantly,assertions,2.82832326542
1x,engaging,2.82832326542
pam,kaztek,2.82832164261
09nacionalidade,nascimento,2.82832001981
kw,depr,2.82831677421
kw,upgrades,2.82831677421
node,kw,2.82831677421
lkp,deliverypoint,2.82831515141
ratings,tactic,2.828310283
yardstick,sb,2.828310283
ensuring,cure,2.828310283
atisfy,creditor,2.828310283
ensuring,dysfunctions,2.828310283
panicked,repercussions,2.828310283
punishing,ensuring,2.828310283
convinced,ratings,2.828310283
ratings,smoke,2.828310283
shelter,retaining,2.828310283
ratings,depend,2.828310283
retaining,signals,2.828310283
ratings,scare,2.828310283
nome,09nacionalidade,2.82830054619
shelter,indeed,2.82829730058
indeed,signals,2.82829730058
ect,hub,2.82829730058
seek,shelter,2.82829730058
analysts,webcast,2.82829730058
sy,mbol,2.82829730058
relieve,sooner,2.82829730058
respectfully,dissent,2.82829730058
nom,bushton,2.82829730058
mentality,punishing,2.82829730058
sb,18xx,2.82829567778
dec99,pdf,2.82829080937
eri,pdf,2.82829080937
kw,variable,2.82828918657
alternatives,abundantly,2.82828431817
socialized,congestion,2.82828431817
prudency,ratepayers,2.82828431817
component,cure,2.82828431817
component,dysfunctions,2.82828431817
ratepayers,yardstick,2.82828431817
engaging,ratepayers,2.82828431817
component,convinced,2.82828431817
indeed,retaining,2.82828107256
seek,retaining,2.82828107256
mentality,ensuring,2.82828107256
pam,assignment,2.82827295855
defended,motion,2.82827133575
select,09enrononline,2.82827133575
smoke,comprises,2.82827133575
tactic,percentage,2.82827133575
smoke,screen,2.82827133575
repay,yardstick,2.82827133575
smoke,percentage,2.82827133575
scare,screen,2.82827133575
select,09proceed,2.82827133575
nacey,sheila,2.82827133575
tactic,screen,2.82827133575
tactic,comprises,2.82827133575
depend,screen,2.82827133575
scare,comprises,2.82827133575
scare,percentage,2.82827133575
ensuring,component,2.82826646734
seek,indeed,2.82826484454
tax,restr,2.82826484454
challenged,tax,2.82826484454
withdrawnpartners,withdrawnpartners,2.82826484454
holding,assertions,2.82825835333
abundantly,test,2.82825835333
test,assertions,2.82825835333
notion,scare,2.82825835333
notion,smoke,2.82825835333
faith,killen,2.82825835333
orange,register,2.82825835333
abundantly,holding,2.82825835333
notion,tactic,2.82825835333
depend,notion,2.82825835333
zonecode,datevalue,2.82825673053
electr,ic,2.82825186213
amendment,template,2.82825186213
rocky,index,2.82824537092
mistakes,assertions,2.82824537092
index,cg,2.82824537092
index,kern,2.82824537092
ab,engaging,2.82824537092
ab,prevents,2.82824537092
arem,wptf,2.82824537092
rkymtn,index,2.82824537092
ab,1x,2.82824537092
mistakes,abundantly,2.82824537092
chains,undercollection,2.82824537092
kern,index,2.82824537092
chairman,esident,2.82824537092
decrease,relieve,2.82824537092
ab,prudency,2.82824537092
ratings,notion,2.82823725691
depend,killing,2.8282323885
pipe,withdrawnpartners,2.8282323885
percentage,reasonably,2.8282323885
convinced,killing,2.8282323885
killing,tactic,2.8282323885
size,chest,2.8282323885
comprises,reasonably,2.8282323885
killing,scare,2.8282323885
killing,smoke,2.8282323885
raising,appreciation,2.82822265169
incorrect,ls,2.82822265169
fin,pdf,2.82822265169
punishing,commitment,2.82821940608
commitment,cure,2.82821940608
rtf,jpg,2.82821940608
fed,cips,2.82821940608
cips,fed,2.82821940608
obligations,relieve,2.82821940608
reasonably,threat,2.82821616048
mcvicker,maureen,2.82821616048
badged,visitor,2.82821616048
ratepayers,repay,2.82821291488
nts,3dmir,2.82821291488
srp,ltr,2.82821291488
investme,3dmir,2.82821291488
ratings,killing,2.82820804647
hearings,assertions,2.82820642367
abundantly,hearings,2.82820642367
relative,shelter,2.82820642367
ctg101,mw,2.82820317806
alternatives,holding,2.82819506405
screen,percentage,2.82819344125
timely,approvals,2.82819344125
comprises,percentage,2.82819344125
dimes,winefest,2.82819344125
wisvest,nrg,2.82819344125
prudent,prevents,2.82819344125
commitment,ensuring,2.82819344125
screen,comprises,2.82819344125
relieve,responsibilities,2.82819344125
signals,pressure,2.82819344125
prudent,engaging,2.82819344125
prudent,1x,2.82819344125
awarded,video,2.82818695004
punishing,restructuring,2.82818045884
colwell,killen,2.82818045884
restructuring,cure,2.82818045884
restructuring,dysfunctions,2.82818045884
presented,abundantly,2.82818045884
suspending,produced,2.82818045884
relative,retaining,2.82817883603
favorable,relative,2.82817883603
economics,relative,2.82817883603
alternatives,mistakes,2.82817721323
notion,screen,2.82817396763
parent,holdings,2.82817396763
notion,comprises,2.82817396763
percentage,threat,2.82817396763
clark,terrie,2.82816747642
adding,cure,2.82816747642
panicked,study,2.82816747642
ect,northwest,2.82816747642
obligations,sooner,2.82816747642
bushton,outlet,2.82816747642
adding,dysfunctions,2.82816747642
mentality,commitment,2.82816747642
orange,county,2.82816747642
zonecode,lkp,2.82816585362
abolish,cap,2.82816098521
nominating,mdq,2.828154494
present,punishing,2.828154494
demac,mdq,2.828154494
dissenting,present,2.828154494
cig,index,2.828154494
yardstick,measure,2.828154494
kaztek,kaztek,2.8281528712
contractor,visitor,2.8281528712
holding,test,2.8281528712
merita,plc,2.8281512484
relative,seek,2.8281512484
relative,indeed,2.8281512484
repercussions,threatened,2.8281496256
18xx,suspending,2.8281496256
ensuring,restructuring,2.8281496256
commitment,component,2.82814151159
commissioners,dissenting,2.82814151159
lines,withdrawnpartners,2.82813502038
responsibilities,sooner,2.82813502038
killing,screen,2.82813502038
study,repercussions,2.82813502038
login,password,2.82813502038
ensuring,adding,2.82813502038
mistakes,test,2.82813177477
steven,kilmer,2.82813177477
mistakes,holding,2.82813177477
punishing,providers,2.82812852917
sound,respectfully,2.82812852917
produced,sound,2.82812852917
humorous,video,2.82812690637
kw,resulting,2.82812366076
measure,18xx,2.82812041516
measure,sb,2.82812041516
prevents,passed,2.82811554675
undercollection,gets,2.82811554675
assertions,finance,2.82811554675
donate,emergency,2.82811554675
engaging,passed,2.82811554675
passed,yardstick,2.82811554675
dissenting,administration,2.82811554675
finance,panicked,2.82811554675
prudency,passed,2.82811554675
administration,punishing,2.82811554675
killing,notion,2.82811067835
ric,financially,2.82810905555
fabric,fabric,2.82810905555
provides,path,2.82810580994
citizens,ltr,2.82810580994
country,punishing,2.82810256434
yahoo,im,2.82810256434
cap,rested,2.82809445033
providers,ensuring,2.82809120472
diane,doug,2.82808795912
presented,alternatives,2.82808795912
restructuring,component,2.82808795912
elect,financially,2.82808633632
joseph,alamo,2.82808633632
present,mentality,2.82808633632
wes,killen,2.8280765995
adding,component,2.8280701083
percent,09following,2.8280701083
hearings,test,2.82806848549
dissenting,consistent,2.82806361709
chairman,defended,2.82806361709
index,permian,2.82806361709
decrease,obligations,2.82806361709
consistent,punishing,2.82806361709
tax,nature,2.82806199429
favorable,tax,2.82806199429
severe,restrictions,2.82806199429
smutney,executive,2.82805712588
sound,dissent,2.82805388028
mentality,providers,2.82805388028
demac,firm,2.82805063467
duque,dissenting,2.82805063467
assertions,treasurer,2.82805063467
nominating,firm,2.82805063467
treasurer,panicked,2.82805063467
henry,dissenting,2.82805063467
susan,rosman,2.82804576627
susan,jef,2.82804576627
mistakes,hearings,2.82804089786
megawatt,limits,2.82804089786
approx,kw,2.82804089786
administration,mentality,2.82803765226
walkamerica,march,2.82803765226
finance,club,2.82803765226
disaggregated,entities,2.82803765226
pillows,code,2.82802791544
colwell,faith,2.82802629264
bilas,dissenting,2.82802466984
respectfully,bilas,2.82802466984
country,mentality,2.82802142423
